posicion,libro,capitulo,versiculo
9705,36,7,16
9706,36,7,16
9707,36,7,16
9708,36,7,16
9709,36,7,16
9710,36,7,16
9711,36,7,16
9712,36,7,16
9713,36,7,16
9714,36,7,16
9715,36,7,16
9716,36,7,16
9717,36,7,16
9718,36,7,16
9719,36,7,16
9720,36,7,16
9721,36,7,16
9722,36,7,16
9723,36,7,16
9724,36,7,16
9725,36,7,16
9726,36,7,16
9727,36,7,16
9728,36,7,16
9729,36,7,16
9730,36,7,16
9731,36,7,16
9732,36,7,16
9733,36,7,16
9734,36,7,16
9735,36,7,16
9736,36,7,16
9737,36,7,16
9738,36,7,16
9739,36,7,16
9740,36,7,16
9741,36,7,16
9742,36,7,16
9743,36,7,16
9744,36,7,16
9745,36,7,16
9746,36,7,16
9747,36,7,16
9748,36,7,17
9749,36,7,17
9750,36,7,17
9751,36,7,17
9752,36,7,17
9753,36,7,17
9754,36,7,17
9755,36,7,17
9756,36,7,17
9757,36,7,17
9758,36,7,17
9759,36,7,17
9760,36,7,17
9761,36,7,17
9762,36,7,17
9763,36,7,17
9764,36,7,17
9765,36,7,17
9766,36,7,17
9767,36,7,17
9768,36,7,17
9769,36,7,17
9770,36,7,17
9771,36,7,17
9772,36,7,17
9773,36,7,17
9774,36,7,17
9775,36,7,17
9776,36,7,17
9777,36,7,17
9778,36,7,17
9779,36,7,17
9780,36,7,17
9781,36,7,17
9782,36,7,17
9783,36,7,17
9784,36,7,17
9785,36,7,17
9786,36,7,17
9787,36,7,17
9788,36,7,17
9789,36,7,17
9790,36,7,17
9791,36,7,17
9792,36,7,17
9793,36,7,17
9794,36,7,17
9795,36,7,17
9796,36,7,17
9797,36,7,17
9798,36,7,17
9799,36,7,17
9800,36,7,17
9801,36,7,17
9802,36,7,17
9803,36,7,17
9804,36,7,17
9805,36,7,17
9806,36,7,17
9807,36,7,17
9808,36,7,17
9809,36,7,17
9810,36,7,17
9811,36,7,17
9812,36,7,17
9813,36,7,17
9814,36,7,17
9815,36,7,17
9816,36,7,17
9817,36,7,17
9818,36,7,17
9819,36,7,17
9820,36,7,17
9821,36,7,17
9822,36,7,17
9823,36,7,17
9824,36,7,17
9825,36,7,17
9826,36,7,17
9827,36,7,17
9828,36,7,17
9829,36,7,17
9830,36,7,17
9831,36,7,17
9832,36,7,17
9833,36,7,17
9834,36,7,17
9835,36,7,17
9836,36,7,17
9837,36,7,17
9838,36,7,17
9839,36,7,18
9840,36,7,18
9841,36,7,18
9842,36,7,18
9843,36,7,18
9844,36,7,18
9845,36,7,18
9846,36,7,18
9847,36,7,18
9848,36,7,18
9849,36,7,18
9850,36,7,18
9851,36,7,18
9852,36,7,18
9853,36,7,18
9854,36,7,18
9855,36,7,18
9856,36,7,18
9857,36,7,18
9858,36,7,18
9859,36,7,18
9860,36,7,18
9861,36,7,18
9862,36,7,18
9863,36,7,18
9864,36,7,18
9865,36,7,18
9866,36,7,18
9867,36,7,18
9868,36,7,18
9869,36,7,18
9870,36,7,18
9871,36,7,18
9872,36,7,18
9873,36,7,18
9874,36,7,18
9875,36,7,18
9876,36,7,18
9877,36,7,18
9878,36,7,18
9879,36,7,18
9880,36,7,18
9881,36,7,18
9882,36,7,18
9883,36,7,18
9884,36,7,18
9885,36,7,18
9886,36,7,18
9887,36,7,18
9888,36,7,18
9889,36,7,18
9890,36,7,18
9891,36,7,18
9892,36,7,18
9893,36,7,18
9894,36,7,18
9895,36,7,18
9896,36,7,18
9897,36,7,18
9898,36,7,18
9899,36,7,19
9900,36,7,19
9901,36,7,19
9902,36,7,19
9903,36,7,19
9904,36,7,19
9905,36,7,19
9906,36,7,19
9907,36,7,19
9908,36,7,19
9909,36,7,19
9910,36,7,19
9911,36,7,19
9912,36,7,19
9913,36,7,19
9914,36,7,19
9915,36,7,19
9916,36,7,19
9917,36,7,19
9918,36,7,19
9919,36,7,19
9920,36,7,19
9921,36,7,19
9922,36,7,19
9923,36,7,19
9924,36,7,19
9925,36,7,19
9926,36,7,19
9927,36,7,19
9928,36,7,19
9929,36,7,19
9930,36,7,19
9931,36,7,19
9932,36,7,19
9933,36,7,19
9934,36,7,19
9935,36,7,19
9936,36,7,19
9937,36,7,19
9938,36,7,19
9939,36,7,19
9940,36,7,19
9941,36,7,19
9942,36,7,19
9943,36,7,19
9944,36,7,20
9945,36,7,20
9946,36,7,20
9947,36,7,20
9948,36,7,20
9949,36,7,20
9950,36,7,20
9951,36,7,20
9952,36,7,20
9953,36,7,20
9954,36,7,20
9955,36,7,20
9956,36,7,20
9957,36,7,20
9958,36,7,20
9959,36,7,20
9960,36,7,20
9961,36,7,20
9962,36,7,20
9963,36,7,20
9964,36,7,20
9965,36,7,20
9966,36,7,20
9967,36,7,20
9968,36,7,20
9969,36,7,20
9970,36,7,20
9971,36,7,20
9972,36,7,20
9973,36,7,20
9974,36,7,20
9975,36,7,20
9976,36,7,20
9977,36,7,20
9978,36,7,20
9979,36,7,20
9980,36,7,20
9981,36,7,20
9982,36,7,20
9983,36,7,20
9984,36,7,20
9985,36,7,20
9986,36,7,20
9987,36,7,20
9988,36,7,20
9989,36,7,21
9990,36,7,21
9991,36,7,21
9992,36,7,21
9993,36,7,21
9994,36,7,21
9995,36,7,21
9996,36,7,21
9997,36,7,21
9998,36,7,21
9999,36,7,21
10000,36,7,21
10001,36,7,21
10002,36,7,21
10003,36,7,21
10004,36,7,21
10005,36,7,21
10006,36,7,21
10007,36,7,21
10008,36,7,21
10009,36,7,21
10010,36,7,21
10011,36,7,21
10012,36,7,21
10013,36,7,21
10014,36,7,21
10015,36,7,21
10016,36,7,21
10017,36,7,21
10018,36,7,21
10019,36,7,21
10020,36,7,21
10021,36,7,21
10022,36,7,21
10023,36,7,21
10024,36,7,21
10025,36,7,21
10026,36,7,21
10027,36,7,21
10028,36,7,21
10029,36,7,21
10030,36,7,21
10031,36,7,21
10032,36,7,21
10033,36,7,21
10034,36,7,21
10035,36,7,21
10036,36,7,21
10037,36,7,21
10038,36,7,21
10039,36,7,21
10040,36,7,21
10041,36,7,21
10042,36,7,21
10043,36,7,21
10044,36,7,21
10045,36,7,21
10046,36,7,21
10047,36,7,21
10048,36,7,21
10049,36,7,21
10050,36,7,21
10051,36,7,21
10052,36,7,21
10053,36,7,21
10054,36,7,21
10055,36,7,21
10056,36,7,21
10057,36,7,21
10058,36,7,21
10059,36,7,21
10060,36,7,21
10061,36,7,21
10062,36,7,21
10063,36,7,21
10064,36,7,21
10065,36,7,21
10066,36,7,21
10067,36,7,21
10068,36,7,21
10069,36,7,21
10070,36,7,21
10071,36,7,21
10072,36,7,21
10073,36,7,21
10074,36,7,21
10075,36,7,21
10076,36,7,21
10077,36,7,21
10078,36,7,21
10079,36,7,21
10080,36,7,21
10081,36,7,22
10082,36,7,22
10083,36,7,22
10084,36,7,22
10085,36,7,22
10086,36,7,22
10087,36,7,22
10088,36,7,22
10089,36,7,22
10090,36,7,22
10091,36,7,22
10092,36,7,22
10093,36,7,22
10094,36,7,22
10095,36,7,22
10096,36,7,22
10097,36,7,22
10098,36,7,22
10099,36,7,22
10100,36,7,22
10101,36,7,22
10102,36,7,22
10103,36,7,22
10104,36,7,22
10105,36,7,22
10106,36,7,22
10107,36,7,22
10108,36,7,22
10109,36,7,22
10110,36,7,22
10111,36,7,22
10112,36,7,22
10113,36,7,22
10114,36,7,22
10115,36,7,22
10116,36,7,22
10117,36,7,22
10118,36,7,22
10119,36,7,22
10120,36,7,22
10121,36,7,22
10122,36,7,22
10123,36,7,22
10124,36,7,22
10125,36,7,22
10126,36,7,22
10127,36,7,22
10128,36,7,22
10129,36,7,22
10130,36,7,22
10131,36,7,22
10132,36,7,22
10133,36,7,22
10134,36,7,22
10135,36,7,22
10136,36,7,22
10137,36,7,22
10138,36,7,22
10139,36,7,22
10140,36,7,22
10141,36,7,22
10142,36,7,22
10143,36,7,22
10144,36,7,22
10145,36,7,22
10146,36,7,23
10147,36,7,23
10148,36,7,23
10149,36,7,23
10150,36,7,23
10151,36,7,23
10152,36,7,23
10153,36,7,23
10154,36,7,23
10155,36,7,23
10156,36,7,23
10157,36,7,23
10158,36,7,23
10159,36,7,23
10160,36,7,23
10161,36,7,23
10162,36,7,23
10163,36,7,23
10164,36,7,23
10165,36,7,23
10166,36,7,23
10167,36,7,23
10168,36,7,23
10169,36,7,23
10170,36,7,23
10171,36,7,23
10172,36,7,23
10173,36,7,23
10174,36,7,23
10175,36,7,23
10176,36,7,23
10177,36,7,23
10178,36,7,23
10179,36,7,23
10180,36,7,23
10181,36,7,23
10182,36,7,23
10183,36,7,23
10184,36,7,23
10185,36,7,23
10186,36,7,23
10187,36,7,23
10188,36,7,23
10189,36,7,23
10190,36,7,23
10191,36,7,23
10192,36,7,23
10193,36,7,23
10194,36,7,23
10195,36,7,23
10196,36,7,23
10197,36,7,23
10198,36,7,23
10199,36,7,23
10200,36,7,23
10201,36,7,23
10202,36,7,23
10203,36,7,23
10204,36,7,23
10205,36,7,23
10206,36,7,23
10207,36,7,23
10208,36,7,23
10209,36,7,23
10210,36,7,23
10211,36,7,23
10212,36,7,23
10213,36,7,24
10214,36,7,24
10215,36,7,24
10216,36,7,24
10217,36,7,24
10218,36,7,24
10219,36,7,24
10220,36,7,24
10221,36,7,24
10222,36,7,24
10223,36,7,24
10224,36,7,24
10225,36,7,24
10226,36,7,24
10227,36,7,24
10228,36,7,24
10229,36,7,24
10230,36,7,24
10231,36,7,24
10232,36,7,24
10233,36,7,24
10234,36,7,24
10235,36,7,24
10236,36,7,24
10237,36,7,24
10238,36,7,24
10239,36,7,24
10240,36,7,24
10241,36,7,24
10242,36,7,24
10243,36,7,24
10244,36,7,24
10245,36,7,24
10246,36,7,24
10247,36,7,24
10248,36,7,24
10249,36,7,24
10250,36,7,24
10251,36,7,24
10252,36,7,24
10253,36,7,24
10254,36,7,24
10255,36,7,24
10256,36,7,24
10257,36,7,24
10258,36,7,24
10259,36,7,24
10260,36,7,24
10261,36,7,24
10262,36,7,24
10263,36,7,24
10264,36,7,24
10265,36,7,24
10266,36,7,24
10267,36,7,24
10268,36,7,24
10269,36,7,24
10270,36,7,24
10271,36,7,24
10272,36,7,24
10273,36,7,24
10274,36,7,24
10275,36,7,24
10276,36,7,24
10277,36,7,24
10278,36,7,24
10279,36,7,24
10280,36,7,24
10281,36,7,24
10282,36,7,24
10283,36,7,24
10284,36,7,24
10285,36,7,24
10286,36,7,24
10287,36,7,24
10288,36,7,24
10289,36,7,24
10290,36,7,24
10291,36,7,24
10292,36,7,24
10293,36,7,24
10294,36,7,24
10295,36,7,24
10296,36,7,25
10297,36,7,25
10298,36,7,25
10299,36,7,25
10300,36,7,25
10301,36,7,25
10302,36,7,25
10303,36,7,25
10304,36,7,25
10305,36,7,25
10306,36,7,25
10307,36,7,25
10308,36,7,25
10309,36,7,25
10310,36,7,25
10311,36,7,25
10312,36,7,25
10313,36,7,25
10314,36,7,25
10315,36,7,25
10316,36,7,25
10317,36,7,25
10318,36,7,25
10319,36,7,25
10320,36,7,25
10321,36,7,25
10322,36,7,25
10323,36,7,25
10324,36,7,25
10325,36,7,25
10326,36,7,25
10327,36,7,25
10328,36,7,25
10329,36,7,25
10330,36,7,25
10331,36,7,25
10332,36,7,25
10333,36,7,25
10334,36,7,25
10335,36,7,25
10336,36,7,25
10337,36,7,25
10338,36,7,25
10339,36,7,25
10340,36,7,25
10341,36,7,25
10342,36,7,25
10343,36,7,25
10344,36,7,25
10345,36,7,25
10346,36,7,25
10347,36,7,25
10348,36,7,25
10349,36,7,25
10350,36,7,25
10351,36,7,25
10352,36,7,25
10353,36,7,25
10354,36,7,25
10355,36,7,25
10356,36,7,25
10357,36,7,25
10358,36,7,25
10359,36,7,25
10360,36,7,25
10361,36,7,25
10362,36,7,25
10363,36,7,25
10364,36,7,25
10365,36,7,25
10366,36,7,25
10367,36,7,25
10368,36,7,25
10369,36,7,25
10370,36,7,25
10371,36,7,25
10372,36,7,25
10373,36,7,25
10374,36,7,25
10375,36,7,25
10376,36,7,25
10377,36,7,25
10378,36,7,25
10379,36,7,25
10380,36,7,25
10381,36,7,25
10382,36,7,25
10383,36,7,25
10384,36,7,25
10385,36,7,25
10386,36,7,25
10387,36,7,25
10388,36,7,25
10389,36,7,25
10390,36,7,25
10391,36,7,25
10392,36,7,25
10393,36,7,25
10394,36,7,25
10395,36,7,26
10396,36,7,26
10397,36,7,26
10398,36,7,26
10399,36,7,26
10400,36,7,26
10401,36,7,26
10402,36,7,26
10403,36,7,26
10404,36,7,26
10405,36,7,26
10406,36,7,26
10407,36,7,26
10408,36,7,26
10409,36,7,26
10410,36,7,26
10411,36,7,26
10412,36,7,26
10413,36,7,26
10414,36,7,26
10415,36,7,26
10416,36,7,26
10417,36,7,26
10418,36,7,26
10419,36,7,26
10420,36,7,26
10421,36,7,26
10422,36,7,26
10423,36,7,26
10424,36,7,26
10425,36,7,26
10426,36,7,26
10427,36,7,26
10428,36,7,26
10429,36,7,26
10430,36,7,26
10431,36,7,26
10432,36,7,26
10433,36,7,26
10434,36,7,26
10435,36,7,26
10436,36,7,26
10437,36,7,26
10438,36,7,26
10439,36,7,26
10440,36,7,26
10441,36,7,26
10442,36,7,26
10443,36,7,26
10444,36,7,26
10445,36,7,26
10446,36,7,26
10447,36,7,26
10448,36,7,26
10449,36,7,26
10450,36,7,26
10451,36,7,26
10452,36,7,26
10453,36,7,26
10454,36,7,26
10455,36,7,26
10456,36,7,26
10457,36,7,26
10458,36,7,26
10459,36,7,26
10460,36,7,26
10461,36,7,26
10462,36,7,26
10463,36,7,26
10464,36,7,26
10465,36,7,26
10466,36,7,26
10467,36,7,26
10468,36,7,26
10469,36,7,26
10470,36,7,26
10471,36,7,26
10472,36,7,26
10473,36,7,26
10474,36,7,26
10475,36,7,26
10476,36,7,26
10477,36,7,26
10478,36,7,26
10479,36,7,26
10480,36,7,26
10481,36,7,26
10482,36,7,26
10483,36,7,26
10484,36,7,26
10485,36,7,26
10486,36,7,26
10487,36,7,26
10488,36,7,27
10489,36,7,27
10490,36,7,27
10491,36,7,27
10492,36,7,27
10493,36,7,27
10494,36,7,27
10495,36,7,27
10496,36,7,27
10497,36,7,27
10498,36,7,27
10499,36,7,27
10500,36,7,27
10501,36,7,27
10502,36,7,27
10503,36,7,27
10504,36,7,27
10505,36,7,27
10506,36,7,27
10507,36,7,27
10508,36,7,27
10509,36,7,27
10510,36,7,27
10511,36,7,27
10512,36,7,27
10513,36,7,27
10514,36,7,27
10515,36,7,27
10516,36,7,27
10517,36,7,27
10518,36,7,27
10519,36,7,27
10520,36,7,27
10521,36,7,27
10522,36,7,27
10523,36,7,27
10524,36,7,27
10525,36,7,27
10526,36,7,27
10527,36,7,27
10528,36,7,27
10529,36,7,27
10530,36,7,27
10531,36,7,27
10532,36,7,27
10533,36,7,27
10534,36,7,27
10535,36,7,27
10536,36,7,27
10537,36,7,27
10538,36,7,27
10539,36,7,27
10540,36,7,27
10541,36,7,27
10542,36,7,27
10543,36,7,27
10544,36,7,27
10545,36,7,27
10546,36,7,27
10547,36,7,28
10548,36,7,28
10549,36,7,28
10550,36,7,28
10551,36,7,28
10552,36,7,28
10553,36,7,28
10554,36,7,28
10555,36,7,28
10556,36,7,28
10557,36,7,28
10558,36,7,28
10559,36,7,28
10560,36,7,28
10561,36,7,28
10562,36,7,28
10563,36,7,28
10564,36,7,28
10565,36,7,28
10566,36,7,28
10567,36,7,28
10568,36,7,28
10569,36,7,28
10570,36,7,28
10571,36,7,28
10572,36,7,28
10573,36,7,28
10574,36,7,28
10575,36,7,28
10576,36,7,28
10577,36,7,28
10578,36,7,28
10579,36,7,28
10580,36,7,28
10581,36,7,28
10582,36,7,28
10583,36,7,28
10584,36,7,28
10585,36,7,28
10586,36,7,28
10587,36,7,28
10588,36,7,28
10589,36,7,28
10590,36,7,28
10591,36,7,28
10592,36,7,28
10593,36,7,28
10594,36,7,28
10595,36,7,28
10596,36,7,28
10597,36,7,28
10598,36,7,28
10599,36,7,28
10600,36,7,28
10601,36,7,28
10602,36,7,28
10603,36,7,28
10604,36,7,28
10605,36,7,28
10606,36,7,28
10607,36,7,28
10608,36,7,28
10609,36,7,28
10610,36,7,28
10611,36,7,28
10612,36,7,28
10613,36,7,28
10614,36,7,28
10615,36,7,28
10616,36,7,28
10617,36,7,28
10618,36,7,28
10619,36,7,28
10620,36,7,28
10621,36,7,28
10622,36,7,28
10623,36,7,28
10624,36,7,28
10625,36,7,28
10626,36,7,28
10627,36,7,28
10628,36,7,28
10629,36,7,28
10630,36,7,28
10631,36,7,28
10632,36,7,28
10633,36,7,28
10634,36,7,28
10635,36,7,28
10636,36,7,28
10637,36,7,28
10638,36,7,28
10639,36,7,28
10640,36,8,1
10641,36,8,1
10642,36,8,1
10643,36,8,1
10644,36,8,1
10645,36,8,1
10646,36,8,1
10647,36,8,1
10648,36,8,1
10649,36,8,1
10650,36,8,1
10651,36,8,1
10652,36,8,1
10653,36,8,1
10654,36,8,1
10655,36,8,1
10656,36,8,1
10657,36,8,1
10658,36,8,1
10659,36,8,1
10660,36,8,1
10661,36,8,1
10662,36,8,1
10663,36,8,1
10664,36,8,1
10665,36,8,1
10666,36,8,1
10667,36,8,1
10668,36,8,1
10669,36,8,1
10670,36,8,1
10671,36,8,1
10672,36,8,1
10673,36,8,1
10674,36,8,1
10675,36,8,1
10676,36,8,1
10677,36,8,1
10678,36,8,1
10679,36,8,1
10680,36,8,1
10681,36,8,1
10682,36,8,1
10683,36,8,1
10684,36,8,1
10685,36,8,1
10686,36,8,1
10687,36,8,1
10688,36,8,1
10689,36,8,1
10690,36,8,1
10691,36,8,1
10692,36,8,2
10693,36,8,2
10694,36,8,2
10695,36,8,2
10696,36,8,2
10697,36,8,2
10698,36,8,2
10699,36,8,2
10700,36,8,2
10701,36,8,2
10702,36,8,2
10703,36,8,2
10704,36,8,2
10705,36,8,2
10706,36,8,2
10707,36,8,2
10708,36,8,2
10709,36,8,2
10710,36,8,2
10711,36,8,2
10712,36,8,2
10713,36,8,2
10714,36,8,2
10715,36,8,2
10716,36,8,2
10717,36,8,2
10718,36,8,2
10719,36,8,2
10720,36,8,2
10721,36,8,2
10722,36,8,2
10723,36,8,2
10724,36,8,2
10725,36,8,2
10726,36,8,2
10727,36,8,2
10728,36,8,2
10729,36,8,2
10730,36,8,2
10731,36,8,2
10732,36,8,2
10733,36,8,2
10734,36,8,3
10735,36,8,3
10736,36,8,3
10737,36,8,3
10738,36,8,3
10739,36,8,3
10740,36,8,3
10741,36,8,3
10742,36,8,3
10743,36,8,3
10744,36,8,3
10745,36,8,3
10746,36,8,3
10747,36,8,3
10748,36,8,3
10749,36,8,3
10750,36,8,3
10751,36,8,3
10752,36,8,3
10753,36,8,3
10754,36,8,3
10755,36,8,3
10756,36,8,3
10757,36,8,3
10758,36,8,3
10759,36,8,3
10760,36,8,3
10761,36,8,3
10762,36,8,3
10763,36,8,3
10764,36,8,3
10765,36,8,3
10766,36,8,3
10767,36,8,3
10768,36,8,3
10769,36,8,3
10770,36,8,3
10771,36,8,3
10772,36,8,3
10773,36,8,3
10774,36,8,3
10775,36,8,3
10776,36,8,3
10777,36,8,3
10778,36,8,3
10779,36,8,3
10780,36,8,3
10781,36,8,3
10782,36,8,4
10783,36,8,4
10784,36,8,4
10785,36,8,4
10786,36,8,4
10787,36,8,4
10788,36,8,4
10789,36,8,4
10790,36,8,4
10791,36,8,4
10792,36,8,4
10793,36,8,4
10794,36,8,4
10795,36,8,4
10796,36,8,4
10797,36,8,4
10798,36,8,4
10799,36,8,4
10800,36,8,4
10801,36,8,4
10802,36,8,4
10803,36,8,4
10804,36,8,4
10805,36,8,4
10806,36,8,4
10807,36,8,4
10808,36,8,4
10809,36,8,4
10810,36,8,4
10811,36,8,4
10812,36,8,4
10813,36,8,4
10814,36,8,4
10815,36,8,4
10816,36,8,4
10817,36,8,4
10818,36,8,4
10819,36,8,4
10820,36,8,4
10821,36,8,4
10822,36,8,4
10823,36,8,4
10824,36,8,4
10825,36,8,5
10826,36,8,5
10827,36,8,5
10828,36,8,5
10829,36,8,5
10830,36,8,5
10831,36,8,5
10832,36,8,5
10833,36,8,5
10834,36,8,5
10835,36,8,5
10836,36,8,5
10837,36,8,5
10838,36,8,5
10839,36,8,5
10840,36,8,5
10841,36,8,5
10842,36,8,5
10843,36,8,5
10844,36,8,5
10845,36,8,5
10846,36,8,5
10847,36,8,5
10848,36,8,5
10849,36,8,5
10850,36,8,5
10851,36,8,5
10852,36,8,5
10853,36,8,5
10854,36,8,5
10855,36,8,5
10856,36,8,5
10857,36,8,5
10858,36,8,5
10859,36,8,5
10860,36,8,6
10861,36,8,6
10862,36,8,6
10863,36,8,6
10864,36,8,6
10865,36,8,6
10866,36,8,6
10867,36,8,6
10868,36,8,6
10869,36,8,6
10870,36,8,6
10871,36,8,6
10872,36,8,6
10873,36,8,6
10874,36,8,6
10875,36,8,6
10876,36,8,6
10877,36,8,6
10878,36,8,6
10879,36,8,6
10880,36,8,6
10881,36,8,6
10882,36,8,6
10883,36,8,6
10884,36,8,6
10885,36,8,6
10886,36,8,6
10887,36,8,6
10888,36,8,6
10889,36,8,6
10890,36,8,6
10891,36,8,6
10892,36,8,6
10893,36,8,6
10894,36,8,6
10895,36,8,7
10896,36,8,7
10897,36,8,7
10898,36,8,7
10899,36,8,7
10900,36,8,7
10901,36,8,7
10902,36,8,7
10903,36,8,7
10904,36,8,7
10905,36,8,7
10906,36,8,7
10907,36,8,7
10908,36,8,7
10909,36,8,7
10910,36,8,7
10911,36,8,7
10912,36,8,7
10913,36,8,7
10914,36,8,7
10915,36,8,7
10916,36,8,7
10917,36,8,7
10918,36,8,7
10919,36,8,7
10920,36,8,7
10921,36,8,7
10922,36,8,7
10923,36,8,7
10924,36,8,7
10925,36,8,7
10926,36,8,7
10927,36,8,7
10928,36,8,7
10929,36,8,7
10930,36,8,7
10931,36,8,7
10932,36,8,8
10933,36,8,8
10934,36,8,8
10935,36,8,8
10936,36,8,8
10937,36,8,8
10938,36,8,8
10939,36,8,8
10940,36,8,8
10941,36,8,8
10942,36,8,8
10943,36,8,8
10944,36,8,8
10945,36,8,8
10946,36,8,8
10947,36,8,8
10948,36,8,8
10949,36,8,8
10950,36,8,8
10951,36,8,8
10952,36,8,8
10953,36,8,8
10954,36,8,8
10955,36,8,8
10956,36,8,8
10957,36,8,8
10958,36,8,8
10959,36,8,8
10960,36,8,8
10961,36,8,8
10962,36,8,8
10963,36,8,8
10964,36,8,8
10965,36,8,8
10966,36,8,8
10967,36,8,8
10968,36,8,8
10969,36,8,8
10970,36,8,9
10971,36,8,9
10972,36,8,9
10973,36,8,9
10974,36,8,9
10975,36,8,9
10976,36,8,9
10977,36,8,9
10978,36,8,9
10979,36,8,9
10980,36,8,9
10981,36,8,9
10982,36,8,9
10983,36,8,9
10984,36,8,9
10985,36,8,9
10986,36,8,9
10987,36,8,9
10988,36,8,9
10989,36,8,9
10990,36,8,9
10991,36,8,9
10992,36,8,9
10993,36,8,9
10994,36,8,9
10995,36,8,9
10996,36,8,9
10997,36,8,9
10998,36,8,9
10999,36,8,9
11000,36,8,9
11001,36,8,9
11002,36,8,9
11003,36,8,9
11004,36,8,9
11005,36,8,9
11006,36,8,9
11007,36,8,9
11008,36,8,9
11009,36,8,9
11010,36,8,9
11011,36,8,9
11012,36,8,9
11013,36,8,9
11014,36,8,10
11015,36,8,10
11016,36,8,10
11017,36,8,10
11018,36,8,10
11019,36,8,10
11020,36,8,10
11021,36,8,10
11022,36,8,10
11023,36,8,10
11024,36,8,10
11025,36,8,10
11026,36,8,10
11027,36,8,10
11028,36,8,10
11029,36,8,10
11030,36,8,10
11031,36,8,10
11032,36,8,10
11033,36,8,10
11034,36,8,10
11035,36,8,10
11036,36,8,10
11037,36,8,10
11038,36,8,10
11039,36,8,10
11040,36,8,10
11041,36,8,10
11042,36,8,10
11043,36,8,10
11044,36,8,10
11045,36,8,10
11046,36,8,10
11047,36,8,10
11048,36,8,10
11049,36,8,10
11050,36,8,10
11051,36,8,10
11052,36,8,11
11053,36,8,11
11054,36,8,11
11055,36,8,11
11056,36,8,11
11057,36,8,11
11058,36,8,11
11059,36,8,11
11060,36,8,11
11061,36,8,11
11062,36,8,11
11063,36,8,11
11064,36,8,11
11065,36,8,11
11066,36,8,11
11067,36,8,11
11068,36,8,11
11069,36,8,11
11070,36,8,11
11071,36,8,11
11072,36,8,11
11073,36,8,11
11074,36,8,11
11075,36,8,11
11076,36,8,11
11077,36,8,11
11078,36,8,11
11079,36,8,11
11080,36,8,11
11081,36,8,11
11082,36,8,11
11083,36,8,11
11084,36,8,11
11085,36,8,11
11086,36,8,11
11087,36,8,11
11088,36,8,11
11089,36,8,11
11090,36,8,11
11091,36,8,12
11092,36,8,12
11093,36,8,12
11094,36,8,12
11095,36,8,12
11096,36,8,12
11097,36,8,12
11098,36,8,12
11099,36,8,12
11100,36,8,12
11101,36,8,12
11102,36,8,12
11103,36,8,12
11104,36,8,12
11105,36,8,12
11106,36,8,12
11107,36,8,12
11108,36,8,12
11109,36,8,12
11110,36,8,12
11111,36,8,12
11112,36,8,12
11113,36,8,12
11114,36,8,12
11115,36,8,12
11116,36,8,12
11117,36,8,12
11118,36,8,12
11119,36,8,12
11120,36,8,12
11121,36,8,12
11122,36,8,12
11123,36,8,12
11124,36,8,12
11125,36,8,12
11126,36,8,12
11127,36,8,12
11128,36,8,12
11129,36,8,12
11130,36,8,13
11131,36,8,13
11132,36,8,13
11133,36,8,13
11134,36,8,13
11135,36,8,13
11136,36,8,13
11137,36,8,13
11138,36,8,13
11139,36,8,13
11140,36,8,13
11141,36,8,13
11142,36,8,13
11143,36,8,13
11144,36,8,13
11145,36,8,13
11146,36,8,13
11147,36,8,13
11148,36,8,13
11149,36,8,13
11150,36,8,13
11151,36,8,13
11152,36,8,13
11153,36,8,13
11154,36,8,13
11155,36,8,13
11156,36,8,13
11157,36,8,13
11158,36,8,13
11159,36,8,13
11160,36,8,13
11161,36,8,13
11162,36,8,13
11163,36,8,13
11164,36,8,13
11165,36,8,13
11166,36,8,13
11167,36,8,13
11168,36,8,13
11169,36,8,13
11170,36,8,13
11171,36,8,13
11172,36,8,13
11173,36,8,13
11174,36,8,13
11175,36,8,13
11176,36,8,13
11177,36,8,13
11178,36,8,13
11179,36,8,13
11180,36,8,13
11181,36,8,13
11182,36,8,13
11183,36,8,13
11184,36,8,13
11185,36,8,13
11186,36,8,13
11187,36,8,13
11188,36,8,13
11189,36,8,14
11190,36,8,14
11191,36,8,14
11192,36,8,14
11193,36,8,14
11194,36,8,14
11195,36,8,14
11196,36,8,14
11197,36,8,14
11198,36,8,14
11199,36,8,14
11200,36,8,14
11201,36,8,14
11202,36,8,14
11203,36,8,14
11204,36,8,14
11205,36,8,14
11206,36,8,14
11207,36,8,14
11208,36,8,14
11209,36,8,14
11210,36,8,14
11211,36,8,14
11212,36,8,14
11213,36,8,14
11214,36,8,14
11215,36,8,14
11216,36,8,14
11217,36,8,14
11218,36,8,14
11219,36,8,14
11220,36,8,14
11221,36,8,14
11222,36,8,14
11223,36,8,14
11224,36,8,14
11225,36,8,14
11226,36,8,14
11227,36,8,14
11228,36,8,15
11229,36,8,15
11230,36,8,15
11231,36,8,15
11232,36,8,15
11233,36,8,15
11234,36,8,15
11235,36,8,15
11236,36,8,15
11237,36,8,15
11238,36,8,15
11239,36,8,15
11240,36,8,15
11241,36,8,15
11242,36,8,15
11243,36,8,15
11244,36,8,15
11245,36,8,15
11246,36,8,15
11247,36,8,15
11248,36,8,15
11249,36,8,15
11250,36,8,15
11251,36,8,15
11252,36,8,15
11253,36,8,15
11254,36,8,15
11255,36,8,15
11256,36,8,15
11257,36,8,15
