posicion,libro,capitulo,versiculo
1657,37,2,12
1658,37,2,12
1659,37,2,12
1660,37,2,12
1661,37,2,12
1662,37,2,12
1663,37,2,12
1664,37,2,12
1665,37,2,12
1666,37,2,12
1667,37,2,12
1668,37,2,12
1669,37,2,12
1670,37,2,12
1671,37,2,12
1672,37,2,12
1673,37,2,13
1674,37,2,13
1675,37,2,13
1676,37,2,13
1677,37,2,13
1678,37,2,13
1679,37,2,13
1680,37,2,13
1681,37,2,13
1682,37,2,13
1683,37,2,13
1684,37,2,13
1685,37,2,13
1686,37,2,13
1687,37,2,13
1688,37,2,13
1689,37,2,13
1690,37,2,13
1691,37,2,13
1692,37,2,13
1693,37,2,13
1694,37,2,13
1695,37,2,13
1696,37,2,13
1697,37,2,13
1698,37,2,13
1699,37,2,13
1700,37,2,13
1701,37,2,13
1702,37,2,13
1703,37,2,13
1704,37,2,13
1705,37,2,13
1706,37,2,13
1707,37,2,13
1708,37,2,13
1709,37,2,13
1710,37,2,13
1711,37,2,13
1712,37,2,13
1713,37,2,13
1714,37,2,13
1715,37,2,13
1716,37,2,13
1717,37,2,13
1718,37,2,13
1719,37,2,13
1720,37,2,13
1721,37,2,13
1722,37,2,13
1723,37,2,13
1724,37,2,13
1725,37,2,13
1726,37,2,13
1727,37,2,13
1728,37,2,13
1729,37,2,13
1730,37,2,13
1731,37,2,13
1732,37,2,13
1733,37,2,13
1734,37,2,13
1735,37,2,13
1736,37,2,13
1737,37,2,13
1738,37,2,13
1739,37,2,13
1740,37,2,13
1741,37,2,13
1742,37,2,13
1743,37,2,13
1744,37,2,13
1745,37,2,13
1746,37,2,13
1747,37,2,13
1748,37,2,13
1749,37,2,13
1750,37,2,13
1751,37,2,13
1752,37,2,13
1753,37,2,13
1754,37,2,13
1755,37,2,13
1756,37,2,13
1757,37,2,13
1758,37,2,13
1759,37,2,13
1760,37,2,13
1761,37,2,13
1762,37,2,13
1763,37,2,13
1764,37,2,13
1765,37,2,14
1766,37,2,14
1767,37,2,14
1768,37,2,14
1769,37,2,14
1770,37,2,14
1771,37,2,14
1772,37,2,14
1773,37,2,14
1774,37,2,14
1775,37,2,14
1776,37,2,14
1777,37,2,14
1778,37,2,14
1779,37,2,14
1780,37,2,14
1781,37,2,14
1782,37,2,14
1783,37,2,14
1784,37,2,14
1785,37,2,14
1786,37,2,14
1787,37,2,14
1788,37,2,14
1789,37,2,14
1790,37,2,14
1791,37,2,14
1792,37,2,14
1793,37,2,14
1794,37,2,14
1795,37,2,14
1796,37,2,14
1797,37,2,14
1798,37,2,14
1799,37,2,14
1800,37,2,14
1801,37,2,14
1802,37,2,14
1803,37,2,14
1804,37,2,14
1805,37,2,14
1806,37,2,14
1807,37,2,14
1808,37,2,14
1809,37,2,14
1810,37,2,14
1811,37,2,15
1812,37,2,15
1813,37,2,15
1814,37,2,15
1815,37,2,15
1816,37,2,15
1817,37,2,15
1818,37,2,15
1819,37,2,15
1820,37,2,15
1821,37,2,15
1822,37,2,15
1823,37,2,15
1824,37,2,15
1825,37,2,15
1826,37,2,15
1827,37,2,15
1828,37,2,15
1829,37,2,15
1830,37,2,15
1831,37,2,15
1832,37,2,15
1833,37,2,15
1834,37,2,15
1835,37,2,15
1836,37,2,15
1837,37,2,15
1838,37,2,15
1839,37,2,15
1840,37,2,15
1841,37,2,15
1842,37,2,15
1843,37,2,15
1844,37,2,15
1845,37,2,15
1846,37,2,15
1847,37,2,15
1848,37,2,15
1849,37,2,15
1850,37,2,15
1851,37,2,15
1852,37,2,15
1853,37,2,15
1854,37,2,15
1855,37,2,15
1856,37,2,15
1857,37,2,15
1858,37,2,15
1859,37,2,15
1860,37,2,15
1861,37,2,16
1862,37,2,16
1863,37,2,16
1864,37,2,16
1865,37,2,16
1866,37,2,16
1867,37,2,16
1868,37,2,16
1869,37,2,16
1870,37,2,16
1871,37,2,16
1872,37,2,16
1873,37,2,16
1874,37,2,16
1875,37,2,16
1876,37,2,16
1877,37,2,16
1878,37,2,16
1879,37,2,16
1880,37,2,16
1881,37,2,16
1882,37,2,16
1883,37,2,16
1884,37,2,16
1885,37,2,16
1886,37,2,16
1887,37,2,16
1888,37,2,16
1889,37,2,16
1890,37,2,16
1891,37,2,16
1892,37,2,16
1893,37,2,16
1894,37,2,16
1895,37,2,16
1896,37,2,16
1897,37,2,16
1898,37,2,16
1899,37,2,16
1900,37,2,16
1901,37,2,16
1902,37,2,16
1903,37,2,16
1904,37,2,16
1905,37,2,16
1906,37,2,16
1907,37,2,16
1908,37,2,16
1909,37,2,16
1910,37,2,16
1911,37,2,16
1912,37,2,16
1913,37,2,16
1914,37,2,16
1915,37,2,16
1916,37,2,16
1917,37,2,16
1918,37,2,16
1919,37,2,16
1920,37,2,16
1921,37,2,16
1922,37,2,16
1923,37,2,16
1924,37,2,16
1925,37,2,16
1926,37,2,16
1927,37,2,16
1928,37,2,16
1929,37,2,16
1930,37,2,16
1931,37,2,16
1932,37,2,16
1933,37,2,16
1934,37,2,16
1935,37,2,16
1936,37,2,16
1937,37,2,16
1938,37,2,16
1939,37,2,16
1940,37,2,16
1941,37,2,16
1942,37,2,16
1943,37,2,16
1944,37,2,17
1945,37,2,17
1946,37,2,17
1947,37,2,17
1948,37,2,17
1949,37,2,17
1950,37,2,17
1951,37,2,17
1952,37,2,17
1953,37,2,17
1954,37,2,17
1955,37,2,17
1956,37,2,17
1957,37,2,17
1958,37,2,17
1959,37,2,17
1960,37,2,17
1961,37,2,17
1962,37,2,17
1963,37,2,17
1964,37,2,17
1965,37,2,17
1966,37,2,17
1967,37,2,17
1968,37,2,17
1969,37,2,17
1970,37,2,17
1971,37,2,17
1972,37,2,17
1973,37,2,17
1974,37,2,17
1975,37,2,17
1976,37,2,17
1977,37,2,17
1978,37,2,17
1979,37,2,17
1980,37,2,17
1981,37,2,17
1982,37,2,17
1983,37,2,17
1984,37,2,17
1985,37,2,17
1986,37,2,17
1987,37,2,17
1988,37,2,17
1989,37,2,17
1990,37,2,17
1991,37,2,17
1992,37,2,17
1993,37,2,17
1994,37,2,17
1995,37,2,17
1996,37,2,17
1997,37,2,17
1998,37,2,17
1999,37,2,17
2000,37,2,17
2001,37,2,17
2002,37,2,17
2003,37,2,17
2004,37,2,17
2005,37,2,17
2006,37,2,17
2007,37,2,17
2008,37,2,17
2009,37,2,17
2010,37,2,17
2011,37,2,17
2012,37,2,17
2013,37,2,17
2014,37,2,17
2015,37,2,17
2016,37,2,17
2017,37,2,17
2018,37,2,17
2019,37,2,17
2020,37,2,17
2021,37,2,17
2022,37,2,17
2023,37,2,17
2024,37,2,17
2025,37,2,17
2026,37,2,17
2027,37,2,17
2028,37,2,17
2029,37,2,17
2030,37,2,17
2031,37,2,17
2032,37,2,17
2033,37,2,17
2034,37,2,18
2035,37,2,18
2036,37,2,18
2037,37,2,18
2038,37,2,18
2039,37,2,18
2040,37,2,18
2041,37,2,18
2042,37,2,18
2043,37,2,18
2044,37,2,18
2045,37,2,18
2046,37,2,18
2047,37,2,18
2048,37,2,18
2049,37,2,18
2050,37,2,18
2051,37,2,18
2052,37,2,18
2053,37,2,18
2054,37,2,18
2055,37,2,18
2056,37,2,18
2057,37,2,18
2058,37,2,18
2059,37,2,18
2060,37,2,18
2061,37,2,18
2062,37,2,18
2063,37,2,18
2064,37,2,18
2065,37,2,18
2066,37,2,18
2067,37,2,18
2068,37,2,18
2069,37,2,18
2070,37,2,18
2071,37,2,18
2072,37,2,18
2073,37,2,18
2074,37,2,18
2075,37,2,18
2076,37,2,18
2077,37,2,18
2078,37,2,18
2079,37,2,18
2080,37,2,18
2081,37,2,18
2082,37,2,18
2083,37,2,18
2084,37,2,18
2085,37,2,18
2086,37,2,18
2087,37,2,18
2088,37,2,18
2089,37,2,18
2090,37,2,18
2091,37,2,18
2092,37,2,18
2093,37,2,18
2094,37,2,18
2095,37,2,18
2096,37,2,18
2097,37,2,18
2098,37,2,18
2099,37,2,18
2100,37,2,18
2101,37,2,18
2102,37,2,18
2103,37,2,18
2104,37,2,18
2105,37,2,18
2106,37,2,18
2107,37,2,18
2108,37,2,18
2109,37,2,18
2110,37,2,18
2111,37,2,18
2112,37,2,18
2113,37,2,18
2114,37,2,18
2115,37,2,19
2116,37,2,19
2117,37,2,19
2118,37,2,19
2119,37,2,19
2120,37,2,19
2121,37,2,19
2122,37,2,19
2123,37,2,19
2124,37,2,19
2125,37,2,19
2126,37,2,19
2127,37,2,19
2128,37,2,19
2129,37,2,19
2130,37,2,19
2131,37,2,19
2132,37,2,19
2133,37,2,19
2134,37,2,19
2135,37,2,19
2136,37,2,19
2137,37,2,19
2138,37,2,19
2139,37,2,19
2140,37,2,19
2141,37,2,19
2142,37,2,19
2143,37,2,19
2144,37,2,19
2145,37,2,19
2146,37,2,19
2147,37,2,19
2148,37,2,19
2149,37,2,19
2150,37,2,19
2151,37,2,19
2152,37,2,19
2153,37,2,19
2154,37,2,19
2155,37,2,19
2156,37,2,19
2157,37,2,19
2158,37,2,19
2159,37,2,19
2160,37,2,19
2161,37,2,19
2162,37,2,19
2163,37,2,19
2164,37,2,19
2165,37,2,19
2166,37,2,19
2167,37,2,19
2168,37,2,19
2169,37,2,19
2170,37,2,19
2171,37,2,19
2172,37,2,19
2173,37,2,19
2174,37,2,19
2175,37,2,19
2176,37,2,19
2177,37,2,19
2178,37,2,19
2179,37,2,19
2180,37,2,19
2181,37,2,19
2182,37,2,19
2183,37,2,19
2184,37,2,19
2185,37,2,19
2186,37,2,19
2187,37,2,19
2188,37,2,19
2189,37,2,19
2190,37,2,19
2191,37,2,19
2192,37,2,19
2193,37,2,19
2194,37,2,19
2195,37,2,19
2196,37,2,19
2197,37,2,19
2198,37,2,19
2199,37,2,19
2200,37,2,19
2201,37,2,19
2202,37,2,19
2203,37,2,19
2204,37,2,19
2205,37,2,19
2206,37,2,19
2207,37,2,19
2208,37,2,19
2209,37,2,19
2210,37,2,19
2211,37,2,19
2212,37,2,19
2213,37,2,20
2214,37,2,20
2215,37,2,20
2216,37,2,20
2217,37,2,20
2218,37,2,20
2219,37,2,20
2220,37,2,20
2221,37,2,20
2222,37,2,20
2223,37,2,20
2224,37,2,20
2225,37,2,20
2226,37,2,20
2227,37,2,20
2228,37,2,20
2229,37,2,20
2230,37,2,20
2231,37,2,20
2232,37,2,20
2233,37,2,20
2234,37,2,20
2235,37,2,20
2236,37,2,20
2237,37,2,20
2238,37,2,20
2239,37,2,20
2240,37,2,20
2241,37,2,20
2242,37,2,20
2243,37,2,20
2244,37,2,20
2245,37,2,20
2246,37,2,20
2247,37,2,20
2248,37,2,20
2249,37,2,20
2250,37,2,20
2251,37,2,20
2252,37,2,20
2253,37,2,20
2254,37,2,20
2255,37,2,20
2256,37,2,20
2257,37,2,20
2258,37,2,20
2259,37,2,20
2260,37,2,20
2261,37,2,20
2262,37,2,20
2263,37,2,20
2264,37,2,20
2265,37,2,20
2266,37,2,20
2267,37,2,20
2268,37,2,20
2269,37,2,20
2270,37,2,20
2271,37,2,20
2272,37,2,20
2273,37,2,20
2274,37,2,20
2275,37,2,20
2276,37,2,20
2277,37,2,20
2278,37,2,20
2279,37,2,20
2280,37,2,20
2281,37,2,20
2282,37,2,20
2283,37,2,20
2284,37,2,20
2285,37,2,20
2286,37,2,20
2287,37,2,20
2288,37,2,20
2289,37,2,20
2290,37,2,20
2291,37,2,20
2292,37,2,20
2293,37,2,20
2294,37,2,20
2295,37,2,20
2296,37,2,20
2297,37,2,20
2298,37,2,20
2299,37,2,20
2300,37,2,20
2301,37,2,20
2302,37,3,1
2303,37,3,1
2304,37,3,1
2305,37,3,1
2306,37,3,1
2307,37,3,1
2308,37,3,1
2309,37,3,1
2310,37,3,1
2311,37,3,1
2312,37,3,1
2313,37,3,1
2314,37,3,1
2315,37,3,1
2316,37,3,1
2317,37,3,1
2318,37,3,1
2319,37,3,1
2320,37,3,1
2321,37,3,1
2322,37,3,1
2323,37,3,1
2324,37,3,1
2325,37,3,1
2326,37,3,1
2327,37,3,1
2328,37,3,1
2329,37,3,1
2330,37,3,1
2331,37,3,1
2332,37,3,1
2333,37,3,1
2334,37,3,1
2335,37,3,1
2336,37,3,1
2337,37,3,1
2338,37,3,1
2339,37,3,1
2340,37,3,1
2341,37,3,1
2342,37,3,1
2343,37,3,1
2344,37,3,1
2345,37,3,1
2346,37,3,1
2347,37,3,1
2348,37,3,1
2349,37,3,1
2350,37,3,1
2351,37,3,1
2352,37,3,1
2353,37,3,1
2354,37,3,1
2355,37,3,1
2356,37,3,1
2357,37,3,1
2358,37,3,1
2359,37,3,1
2360,37,3,1
2361,37,3,1
2362,37,3,1
2363,37,3,1
2364,37,3,1
2365,37,3,1
2366,37,3,1
2367,37,3,1
2368,37,3,1
2369,37,3,1
2370,37,3,1
2371,37,3,1
2372,37,3,1
2373,37,3,1
2374,37,3,1
2375,37,3,1
2376,37,3,1
2377,37,3,1
2378,37,3,1
2379,37,3,1
2380,37,3,1
2381,37,3,1
2382,37,3,1
2383,37,3,1
2384,37,3,1
2385,37,3,1
2386,37,3,1
2387,37,3,1
2388,37,3,1
2389,37,3,1
2390,37,3,1
2391,37,3,1
2392,37,3,1
2393,37,3,1
2394,37,3,1
2395,37,3,1
2396,37,3,1
2397,37,3,2
2398,37,3,2
2399,37,3,2
2400,37,3,2
2401,37,3,2
2402,37,3,2
2403,37,3,2
2404,37,3,2
2405,37,3,2
2406,37,3,2
2407,37,3,2
2408,37,3,2
2409,37,3,2
2410,37,3,2
2411,37,3,2
2412,37,3,2
2413,37,3,2
2414,37,3,2
2415,37,3,2
2416,37,3,2
2417,37,3,2
2418,37,3,2
2419,37,3,2
2420,37,3,2
2421,37,3,2
2422,37,3,2
2423,37,3,2
2424,37,3,2
2425,37,3,2
2426,37,3,2
2427,37,3,2
2428,37,3,2
2429,37,3,2
2430,37,3,2
2431,37,3,2
2432,37,3,2
2433,37,3,2
2434,37,3,2
2435,37,3,3
2436,37,3,3
2437,37,3,3
2438,37,3,3
2439,37,3,3
2440,37,3,3
2441,37,3,3
2442,37,3,3
2443,37,3,3
2444,37,3,3
2445,37,3,3
2446,37,3,3
2447,37,3,3
2448,37,3,3
2449,37,3,3
2450,37,3,3
2451,37,3,3
2452,37,3,3
2453,37,3,3
2454,37,3,3
2455,37,3,3
2456,37,3,3
2457,37,3,3
2458,37,3,3
2459,37,3,3
2460,37,3,3
2461,37,3,3
2462,37,3,3
2463,37,3,3
2464,37,3,3
2465,37,3,3
2466,37,3,3
2467,37,3,3
2468,37,3,3
2469,37,3,3
2470,37,3,3
2471,37,3,3
2472,37,3,3
2473,37,3,3
2474,37,3,3
2475,37,3,3
2476,37,3,3
2477,37,3,3
2478,37,3,3
2479,37,3,3
2480,37,3,3
2481,37,3,3
2482,37,3,3
2483,37,3,3
2484,37,3,3
2485,37,3,3
2486,37,3,3
2487,37,3,3
2488,37,3,3
2489,37,3,3
2490,37,3,3
2491,37,3,3
2492,37,3,3
2493,37,3,4
2494,37,3,4
2495,37,3,4
2496,37,3,4
2497,37,3,4
2498,37,3,4
2499,37,3,4
2500,37,3,4
2501,37,3,4
2502,37,3,4
2503,37,3,4
2504,37,3,4
2505,37,3,4
2506,37,3,4
2507,37,3,4
2508,37,3,4
2509,37,3,4
2510,37,3,4
2511,37,3,4
2512,37,3,4
2513,37,3,4
2514,37,3,4
2515,37,3,4
2516,37,3,4
2517,37,3,4
2518,37,3,4
2519,37,3,4
2520,37,3,4
2521,37,3,4
2522,37,3,4
2523,37,3,4
2524,37,3,4
2525,37,3,4
2526,37,3,4
2527,37,3,4
2528,37,3,4
2529,37,3,4
2530,37,3,4
2531,37,3,4
2532,37,3,4
2533,37,3,4
2534,37,3,4
2535,37,3,4
2536,37,3,4
2537,37,3,4
2538,37,3,4
2539,37,3,4
2540,37,3,4
2541,37,3,4
2542,37,3,4
2543,37,3,4
2544,37,3,4
2545,37,3,4
2546,37,3,4
2547,37,3,4
2548,37,3,4
2549,37,3,4
2550,37,3,4
2551,37,3,4
2552,37,3,4
2553,37,3,4
2554,37,3,4
2555,37,3,4
2556,37,3,4
2557,37,3,4
2558,37,3,4
2559,37,3,4
2560,37,3,4
2561,37,3,4
2562,37,3,4
2563,37,3,4
2564,37,3,4
2565,37,3,4
2566,37,3,4
2567,37,3,4
2568,37,3,4
2569,37,3,4
2570,37,3,4
2571,37,3,4
2572,37,3,4
2573,37,3,4
2574,37,3,4
2575,37,3,4
2576,37,3,4
2577,37,3,5
2578,37,3,5
2579,37,3,5
2580,37,3,5
2581,37,3,5
2582,37,3,5
2583,37,3,5
2584,37,3,5
2585,37,3,5
2586,37,3,5
2587,37,3,5
2588,37,3,5
2589,37,3,5
2590,37,3,5
2591,37,3,5
2592,37,3,5
2593,37,3,5
2594,37,3,5
2595,37,3,5
2596,37,3,5
2597,37,3,5
2598,37,3,5
2599,37,3,5
2600,37,3,5
2601,37,3,5
2602,37,3,5
2603,37,3,5
2604,37,3,5
2605,37,3,5
2606,37,3,5
2607,37,3,5
2608,37,3,5
2609,37,3,5
2610,37,3,5
2611,37,3,5
2612,37,3,5
2613,37,3,5
2614,37,3,5
2615,37,3,5
2616,37,3,5
2617,37,3,5
2618,37,3,5
2619,37,3,5
2620,37,3,5
2621,37,3,5
2622,37,3,5
2623,37,3,5
2624,37,3,5
2625,37,3,5
2626,37,3,5
2627,37,3,6
2628,37,3,6
2629,37,3,6
2630,37,3,6
2631,37,3,6
2632,37,3,6
2633,37,3,6
2634,37,3,6
2635,37,3,6
2636,37,3,6
2637,37,3,6
2638,37,3,6
2639,37,3,6
2640,37,3,6
2641,37,3,6
2642,37,3,6
2643,37,3,6
2644,37,3,6
2645,37,3,6
2646,37,3,6
2647,37,3,6
2648,37,3,6
2649,37,3,6
2650,37,3,6
2651,37,3,6
2652,37,3,6
2653,37,3,6
2654,37,3,6
2655,37,3,6
2656,37,3,6
2657,37,3,6
2658,37,3,6
2659,37,3,6
2660,37,3,6
2661,37,3,6
2662,37,3,6
2663,37,3,6
2664,37,3,6
2665,37,3,6
2666,37,3,6
2667,37,3,6
2668,37,3,6
2669,37,3,6
2670,37,3,6
2671,37,3,6
2672,37,3,6
2673,37,3,6
2674,37,3,6
2675,37,3,6
2676,37,3,6
2677,37,3,6
2678,37,3,6
2679,37,3,6
2680,37,3,6
2681,37,3,6
2682,37,3,6
2683,37,3,6
2684,37,3,6
2685,37,3,6
2686,37,3,6
2687,37,3,6
2688,37,3,6
2689,37,3,6
2690,37,3,6
2691,37,3,6
2692,37,3,6
2693,37,3,6
2694,37,3,6
2695,37,3,6
2696,37,3,6
2697,37,3,6
2698,37,3,6
2699,37,3,6
2700,37,3,6
2701,37,3,6
2702,37,3,6
2703,37,3,7
2704,37,3,7
2705,37,3,7
2706,37,3,7
2707,37,3,7
2708,37,3,7
2709,37,3,7
2710,37,3,7
2711,37,3,7
2712,37,3,7
2713,37,3,7
2714,37,3,7
2715,37,3,7
2716,37,3,7
2717,37,3,7
2718,37,3,7
2719,37,3,7
2720,37,3,7
2721,37,3,7
2722,37,3,7
2723,37,3,7
2724,37,3,7
2725,37,3,7
2726,37,3,7
2727,37,3,7
2728,37,3,7
2729,37,3,7
2730,37,3,7
2731,37,3,7
2732,37,3,7
2733,37,3,7
2734,37,3,7
2735,37,3,7
2736,37,3,7
2737,37,3,7
2738,37,3,7
2739,37,3,7
2740,37,3,7
2741,37,3,7
2742,37,3,7
2743,37,3,7
2744,37,3,7
2745,37,3,7
2746,37,3,7
2747,37,3,7
2748,37,3,7
2749,37,3,7
2750,37,3,7
2751,37,3,7
2752,37,3,7
2753,37,3,7
2754,37,3,7
2755,37,3,7
2756,37,3,7
2757,37,3,7
2758,37,3,7
2759,37,3,7
2760,37,3,7
2761,37,3,7
2762,37,3,7
2763,37,3,7
2764,37,3,7
2765,37,3,7
2766,37,3,8
2767,37,3,8
2768,37,3,8
2769,37,3,8
2770,37,3,8
2771,37,3,8
2772,37,3,8
2773,37,3,8
2774,37,3,8
2775,37,3,8
2776,37,3,8
2777,37,3,8
2778,37,3,8
2779,37,3,8
2780,37,3,8
2781,37,3,8
2782,37,3,8
2783,37,3,8
2784,37,3,8
2785,37,3,8
2786,37,3,8
2787,37,3,8
2788,37,3,8
2789,37,3,8
2790,37,3,8
2791,37,3,8
2792,37,3,8
2793,37,3,8
2794,37,3,8
2795,37,3,8
2796,37,3,8
2797,37,3,8
2798,37,3,8
2799,37,3,8
2800,37,3,8
2801,37,3,8
2802,37,3,8
2803,37,3,8
2804,37,3,8
2805,37,3,8
2806,37,3,8
2807,37,3,8
2808,37,3,8
2809,37,3,8
2810,37,3,8
2811,37,3,8
2812,37,3,8
2813,37,3,8
2814,37,3,8
2815,37,3,8
2816,37,3,8
2817,37,3,8
2818,37,3,8
2819,37,3,8
2820,37,3,8
2821,37,3,8
2822,37,3,8
2823,37,3,8
2824,37,3,8
2825,37,3,8
2826,37,3,8
2827,37,3,8
2828,37,3,8
2829,37,3,8
2830,37,3,8
2831,37,3,8
2832,37,3,8
2833,37,3,8
2834,37,3,8
2835,37,3,8
2836,37,3,8
2837,37,3,8
2838,37,3,8
2839,37,3,8
2840,37,3,8
2841,37,3,8
2842,37,3,8
2843,37,3,8
2844,37,3,9
2845,37,3,9
2846,37,3,9
2847,37,3,9
2848,37,3,9
2849,37,3,9
2850,37,3,9
2851,37,3,9
2852,37,3,9
2853,37,3,9
2854,37,3,9
2855,37,3,9
2856,37,3,9
2857,37,3,9
2858,37,3,9
2859,37,3,9
2860,37,3,9
2861,37,3,9
2862,37,3,9
2863,37,3,9
2864,37,3,9
2865,37,3,9
2866,37,3,9
2867,37,3,9
2868,37,3,9
2869,37,3,9
2870,37,3,9
2871,37,3,9
2872,37,3,9
2873,37,3,9
2874,37,3,9
2875,37,3,9
2876,37,3,9
2877,37,3,9
2878,37,3,9
2879,37,3,10
2880,37,3,10
2881,37,3,10
2882,37,3,10
2883,37,3,10
2884,37,3,10
2885,37,3,10
2886,37,3,10
2887,37,3,10
2888,37,3,10
2889,37,3,10
2890,37,3,10
2891,37,3,10
2892,37,3,10
2893,37,3,10
2894,37,3,10
2895,37,3,10
2896,37,3,10
2897,37,3,10
2898,37,3,10
2899,37,3,10
2900,37,3,10
2901,37,3,10
2902,37,3,10
2903,37,3,10
2904,37,3,10
2905,37,3,10
2906,37,3,10
2907,37,3,10
2908,37,3,10
2909,37,3,10
2910,37,3,10
2911,37,3,10
2912,37,3,10
2913,37,3,10
2914,37,3,10
2915,37,3,10
2916,37,3,10
2917,37,3,10
2918,37,3,10
2919,37,3,10
2920,37,3,10
2921,37,3,10
2922,37,3,10
2923,37,3,10
2924,37,3,10
2925,37,3,10
2926,37,3,10
2927,37,3,10
2928,37,3,10
2929,37,3,10
2930,37,3,10
2931,37,3,10
2932,37,3,10
2933,37,3,11
2934,37,3,11
2935,37,3,11
2936,37,3,11
2937,37,3,11
2938,37,3,11
2939,37,3,11
2940,37,3,11
2941,37,3,11
2942,37,3,11
2943,37,3,11
2944,37,3,11
2945,37,3,11
2946,37,3,11
2947,37,3,11
2948,37,3,11
2949,37,3,11
2950,37,3,11
2951,37,3,11
2952,37,3,11
2953,37,3,11
2954,37,3,11
2955,37,3,11
2956,37,3,11
2957,37,3,11
2958,37,3,11
2959,37,3,11
2960,37,3,11
2961,37,3,11
2962,37,3,11
2963,37,3,11
2964,37,3,11
2965,37,3,11
2966,37,3,11
2967,37,3,11
2968,37,3,11
2969,37,3,11
2970,37,3,11
2971,37,3,11
2972,37,3,11
2973,37,3,11
2974,37,3,11
2975,37,3,11
2976,37,3,11
2977,37,3,11
2978,37,3,11
2979,37,3,11
2980,37,3,11
2981,37,3,11
2982,37,3,11
2983,37,3,11
2984,37,3,12
2985,37,3,12
2986,37,3,12
2987,37,3,12
2988,37,3,12
2989,37,3,12
2990,37,3,12
2991,37,3,12
2992,37,3,12
2993,37,3,12
2994,37,3,12
2995,37,3,12
2996,37,3,12
2997,37,3,12
2998,37,3,12
2999,37,3,12
3000,37,3,12
3001,37,3,12
3002,37,3,12
3003,37,3,12
3004,37,3,12
3005,37,3,12
3006,37,3,12
3007,37,3,12
3008,37,3,12
3009,37,3,12
3010,37,3,12
3011,37,3,12
3012,37,3,12
3013,37,3,12
3014,37,3,12
3015,37,3,12
3016,37,3,12
3017,37,3,12
3018,37,3,12
3019,37,3,12
3020,37,3,12
3021,37,3,12
3022,37,3,12
3023,37,3,12
3024,37,3,12
3025,37,3,12
3026,37,3,12
3027,37,3,12
3028,37,3,12
3029,37,3,12
3030,37,3,12
3031,37,3,13
3032,37,3,13
3033,37,3,13
3034,37,3,13
3035,37,3,13
3036,37,3,13
3037,37,3,13
3038,37,3,13
3039,37,3,13
3040,37,3,13
3041,37,3,13
3042,37,3,13
3043,37,3,13
3044,37,3,13
3045,37,3,13
3046,37,3,13
3047,37,3,13
3048,37,3,13
3049,37,3,13
3050,37,3,13
3051,37,3,13
3052,37,3,13
3053,37,3,13
3054,37,3,13
3055,37,3,13
3056,37,3,13
3057,37,3,13
3058,37,3,13
3059,37,3,13
3060,37,3,13
3061,37,3,13
3062,37,3,13
3063,37,3,13
3064,37,3,13
3065,37,3,13
3066,37,3,13
3067,37,3,13
3068,37,3,13
3069,37,3,13
3070,37,3,13
3071,37,3,13
3072,37,3,13
3073,37,3,13
3074,37,3,13
3075,37,3,13
3076,37,3,13
3077,37,3,13
3078,37,3,13
3079,37,3,13
3080,37,3,13
3081,37,3,13
3082,37,3,13
3083,37,3,13
3084,37,3,13
3085,37,3,13
3086,37,3,13
3087,37,3,13
3088,37,3,13
3089,37,3,13
3090,37,3,13
3091,37,3,13
3092,37,3,13
3093,37,3,13
3094,37,3,13
3095,37,3,13
3096,37,3,13
3097,37,3,13
3098,37,3,13
3099,37,3,13
3100,37,3,13
3101,37,3,13
3102,37,3,13
3103,37,3,13
3104,37,3,13
3105,37,3,13
3106,37,3,13
3107,37,3,13
3108,37,3,13
3109,37,3,13
3110,37,3,13
3111,37,3,13
3112,37,3,13
3113,37,3,13
3114,37,3,14
3115,37,3,14
3116,37,3,14
3117,37,3,14
3118,37,3,14
3119,37,3,14
3120,37,3,14
3121,37,3,14
3122,37,3,14
3123,37,3,14
3124,37,3,14
3125,37,3,14
3126,37,3,14
3127,37,3,14
3128,37,3,14
3129,37,3,14
3130,37,3,14
3131,37,3,14
3132,37,3,14
3133,37,3,14
3134,37,3,14
3135,37,3,14
3136,37,3,14
3137,37,3,14
3138,37,3,14
3139,37,3,14
3140,37,3,14
3141,37,3,14
3142,37,3,14
3143,37,3,14
3144,37,3,14
3145,37,3,14
3146,37,3,14
3147,37,3,14
3148,37,3,14
3149,37,3,14
3150,37,3,14
3151,37,3,14
3152,37,3,14
3153,37,3,14
3154,37,3,14
3155,37,3,14
3156,37,3,14
3157,37,3,14
3158,37,3,14
3159,37,3,14
3160,37,3,14
3161,37,3,14
3162,37,3,14
3163,37,3,14
3164,37,3,14
3165,37,3,14
3166,37,3,14
3167,37,3,14
3168,37,3,14
3169,37,3,14
3170,37,3,14
3171,37,3,14
3172,37,3,14
3173,37,3,14
3174,37,3,14
3175,37,3,14
3176,37,3,14
3177,37,3,14
3178,37,3,14
3179,37,3,14
3180,37,3,14
3181,37,3,14
3182,37,3,14
3183,37,3,14
3184,37,3,14
3185,37,3,14
3186,37,3,14
3187,37,3,15
3188,37,3,15
3189,37,3,15
3190,37,3,15
3191,37,3,15
3192,37,3,15
3193,37,3,15
3194,37,3,15
3195,37,3,15
3196,37,3,15
3197,37,3,15
3198,37,3,15
3199,37,3,15
3200,37,3,15
3201,37,3,15
3202,37,3,15
3203,37,3,15
3204,37,3,15
3205,37,3,15
3206,37,3,15
3207,37,3,15
3208,37,3,15
3209,37,3,15
